,cms_mtdtf_dcs_1:TK_PLCS/MTD/crate01/module03/channel_read_08.value.converted:_original.._value,
"2024/03/26 12:01:37.000",13.07306267345,
"2024/03/26 12:01:45.000",13.0775838779,
"2024/03/26 12:01:47.000",13.08210508235,
"2024/03/26 12:01:50.000",13.07306267345,
"2024/03/26 12:01:57.000",13.068541469,
"2024/03/26 12:02:02.000",13.06402026455,
"2024/03/26 12:02:05.000",13.05497785565,
"2024/03/26 12:02:07.000",13.0504566512,
"2024/03/26 12:02:10.000",13.04593544675,
"2024/03/26 12:02:15.000",13.0414142423,
"2024/03/26 12:02:17.000",13.03689303785,
"2024/03/26 12:02:22.000",13.0233294245,
"2024/03/26 12:02:25.000",13.00976581115,
"2024/03/26 12:02:27.000",13.00072340225,
"2024/03/26 12:02:30.000",13.0052446067,
"2024/03/26 12:02:32.000",13.00072340225,
"2024/03/26 12:02:37.000",12.99168099335,
"2024/03/26 12:02:40.000",12.9871597889,
"2024/03/26 12:02:42.000",12.99168099335,
"2024/03/26 12:02:45.000",12.97811738,
"2024/03/26 12:02:47.000",12.97359617555,
"2024/03/26 12:02:52.000",12.9690749711,
"2024/03/26 12:02:55.000",12.9600325622,
"2024/03/26 12:03:00.000",12.9509901533,
"2024/03/26 12:03:02.000",12.9419477444,
"2024/03/26 12:03:05.000",12.94646894885,
"2024/03/26 12:03:07.000",12.9329053355,
"2024/03/26 12:03:10.000",12.92838413105,
"2024/03/26 12:03:15.000",12.9329053355,
"2024/03/26 12:03:17.000",12.92838413105,
"2024/03/26 12:03:20.000",12.9238629266,
"2024/03/26 12:03:25.000",12.92838413105,
"2024/03/26 12:03:30.000",12.9238629266,
"2024/03/26 12:03:32.000",12.91934172215,
"2024/03/26 12:03:35.000",12.9148205177,
"2024/03/26 12:03:37.000",12.9238629266,
"2024/03/26 12:03:40.000",12.9148205177,
"2024/03/26 12:03:42.000",12.91029931325,
"2024/03/26 12:03:47.000",12.9057781088,
"2024/03/26 12:03:50.000",12.90125690435,
"2024/03/26 12:03:52.000",12.9057781088,
"2024/03/26 12:03:55.000",12.8967356999,
"2024/03/26 12:03:57.000",12.89221449545,
"2024/03/26 12:04:02.000",12.88317208655,
"2024/03/26 12:04:05.000",12.89221449545,
"2024/03/26 12:04:07.000",12.887693291,
"2024/03/26 12:04:10.000",12.89221449545,
"2024/03/26 12:04:12.000",12.887693291,
"2024/03/26 12:04:15.000",12.88317208655,
"2024/03/26 12:04:20.000",12.8786508821,
"2024/03/26 12:04:22.000",12.88317208655,
"2024/03/26 12:04:25.000",12.8786508821,
"2024/03/26 12:04:27.000",12.88317208655,
"2024/03/26 12:04:35.000",12.87412967765,
"2024/03/26 12:04:42.000",12.86508726875,
"2024/03/26 12:04:47.000",12.8696084732,
"2024/03/26 12:04:52.000",12.87412967765,
"2024/03/26 12:04:55.000",12.8696084732,
"2024/03/26 12:04:57.000",12.87412967765,
"2024/03/26 12:05:00.000",12.86508726875,
"2024/03/26 12:05:02.000",12.8696084732,
"2024/03/26 12:05:05.000",12.87412967765,
"2024/03/26 12:05:07.000",12.8696084732,
"2024/03/26 12:05:10.000",12.87412967765,
"2024/03/26 12:05:12.000",12.8696084732,
"2024/03/26 12:05:15.000",12.87412967765,
"2024/03/26 12:05:17.000",12.88317208655,
"2024/03/26 12:05:20.000",12.87412967765,
"2024/03/26 12:05:22.000",12.8786508821,
"2024/03/26 12:05:25.000",12.87412967765,
"2024/03/26 12:05:30.000",12.88317208655,
"2024/03/26 12:05:35.000",12.887693291,
"2024/03/26 12:05:37.000",12.88317208655,
"2024/03/26 12:05:45.000",12.887693291,
"2024/03/26 12:05:47.000",12.89221449545,
"2024/03/26 12:05:50.000",12.887693291,
"2024/03/26 12:05:52.000",12.89221449545,
"2024/03/26 12:06:02.000",12.887693291,
"2024/03/26 12:06:05.000",12.8967356999,
"2024/03/26 12:06:10.000",12.9057781088,
"2024/03/26 12:06:12.000",12.90125690435,
"2024/03/26 12:06:15.000",12.9057781088,
"2024/03/26 12:06:20.000",12.91029931325,
"2024/03/26 12:06:22.000",12.91934172215,
"2024/03/26 12:06:27.000",12.9238629266,
"2024/03/26 12:06:30.000",12.92838413105,
"2024/03/26 12:06:35.000",12.9329053355,
"2024/03/26 12:06:37.000",12.9419477444,
"2024/03/26 12:06:40.000",12.94646894885,
"2024/03/26 12:06:42.000",12.9419477444,
"2024/03/26 12:06:47.000",12.95551135775,
"2024/03/26 12:06:50.000",12.9600325622,
"2024/03/26 12:06:52.000",12.96455376665,
"2024/03/26 12:06:57.000",12.9690749711,
"2024/03/26 12:07:00.000",12.97359617555,
"2024/03/26 12:07:05.000",12.97811738,
"2024/03/26 12:07:07.000",12.9871597889,
"2024/03/26 12:07:10.000",12.99168099335,
"2024/03/26 12:07:17.000",12.9962021978,
"2024/03/26 12:07:20.000",13.00072340225,
"2024/03/26 12:07:32.000",13.0052446067,
"2024/03/26 12:07:35.000",13.0142870156,
"2024/03/26 12:07:37.000",13.00976581115,
"2024/03/26 12:07:47.000",13.0052446067,
"2024/03/26 12:07:52.000",13.00976581115,
"2024/03/26 12:07:55.000",13.0052446067,
"2024/03/26 12:07:57.000",13.00072340225,
"2024/03/26 12:08:00.000",12.9962021978,
"2024/03/26 12:08:02.000",13.00072340225,
"2024/03/26 12:08:07.000",12.99168099335,
"2024/03/26 12:08:10.000",12.9871597889,
"2024/03/26 12:08:17.000",12.98263858445,
"2024/03/26 12:08:20.000",12.97811738,
"2024/03/26 12:08:22.000",12.9690749711,
"2024/03/26 12:08:30.000",12.96455376665,
"2024/03/26 12:08:32.000",12.9600325622,
"2024/03/26 12:08:35.000",12.95551135775,
"2024/03/26 12:08:37.000",12.94646894885,
"2024/03/26 12:08:40.000",12.93742653995,
"2024/03/26 12:08:42.000",12.9329053355,
"2024/03/26 12:08:47.000",12.9148205177,
"2024/03/26 12:08:50.000",12.9057781088,
"2024/03/26 12:08:52.000",12.90125690435,
"2024/03/26 12:08:55.000",12.8967356999,
"2024/03/26 12:08:57.000",12.887693291,
"2024/03/26 12:09:00.000",12.8967356999,
"2024/03/26 12:09:02.000",12.89221449545,
"2024/03/26 12:09:05.000",12.887693291,
"2024/03/26 12:09:07.000",12.88317208655,
"2024/03/26 12:09:12.000",12.8696084732,
"2024/03/26 12:09:17.000",12.8605660643,
"2024/03/26 12:09:22.000",12.86508726875,
"2024/03/26 12:09:25.000",12.85604485985,
"2024/03/26 12:09:30.000",12.8515236554,
"2024/03/26 12:09:32.000",12.85604485985,
"2024/03/26 12:09:45.000",12.8515236554,
"2024/03/26 12:09:50.000",12.85604485985,
"2024/03/26 12:09:52.000",12.8605660643,
"2024/03/26 12:09:55.000",12.85604485985,
"2024/03/26 12:09:57.000",12.86508726875,
"2024/03/26 12:10:07.000",12.8786508821,
"2024/03/26 12:10:10.000",12.86508726875,
"2024/03/26 12:10:12.000",12.8786508821,
"2024/03/26 12:10:15.000",12.887693291,
"2024/03/26 12:10:20.000",12.8786508821,
"2024/03/26 12:10:22.000",12.88317208655,
"2024/03/26 12:10:25.000",12.887693291,
"2024/03/26 12:10:27.000",12.88317208655,
"2024/03/26 12:10:30.000",12.887693291,
"2024/03/26 12:10:35.000",12.8967356999,
"2024/03/26 12:10:37.000",12.89221449545,
"2024/03/26 12:10:40.000",12.8967356999,
"2024/03/26 12:10:42.000",12.90125690435,
"2024/03/26 12:10:45.000",12.8967356999,
"2024/03/26 12:10:47.000",12.90125690435,
"2024/03/26 12:10:55.000",12.9057781088,
"2024/03/26 12:10:57.000",12.91934172215,
"2024/03/26 12:11:00.000",12.9148205177,
"2024/03/26 12:11:02.000",12.9238629266,
"2024/03/26 12:11:12.000",12.92838413105,
"2024/03/26 12:11:17.000",12.9329053355,
"2024/03/26 12:11:25.000",12.92838413105,
"2024/03/26 12:11:27.000",12.9329053355,
"2024/03/26 12:11:30.000",12.93742653995,
"2024/03/26 12:11:37.000",12.9419477444,
"2024/03/26 12:11:40.000",12.93742653995,
"2024/03/26 12:11:42.000",12.9419477444,
"2024/03/26 12:11:45.000",12.94646894885,
"2024/03/26 12:11:52.000",12.95551135775,
"2024/03/26 12:11:55.000",12.9600325622,
"2024/03/26 12:12:02.000",12.95551135775,
"2024/03/26 12:12:07.000",12.9509901533,
"2024/03/26 12:12:12.000",12.95551135775,
"2024/03/26 12:12:15.000",12.9600325622,
"2024/03/26 12:12:17.000",12.95551135775,
"2024/03/26 12:12:20.000",12.9509901533,
"2024/03/26 12:12:22.000",12.95551135775,
"2024/03/26 12:12:25.000",12.9509901533,
"2024/03/26 12:12:27.000",12.95551135775,
"2024/03/26 12:12:30.000",12.96455376665,
"2024/03/26 12:12:32.000",12.95551135775,
"2024/03/26 12:12:37.000",12.9509901533,
"2024/03/26 12:12:40.000",12.95551135775,
"2024/03/26 12:12:45.000",12.96455376665,
"2024/03/26 12:12:47.000",12.9690749711,
"2024/03/26 12:12:52.000",12.9600325622,
"2024/03/26 12:12:55.000",12.95551135775,
"2024/03/26 12:12:57.000",12.9600325622,
"2024/03/26 12:13:00.000",12.96455376665,
"2024/03/26 12:13:05.000",12.9600325622,
"2024/03/26 12:13:15.000",12.95551135775,
"2024/03/26 12:13:20.000",12.94646894885,
"2024/03/26 12:13:22.000",12.9509901533,
"2024/03/26 12:13:27.000",12.9419477444,
"2024/03/26 12:13:32.000",12.93742653995,
"2024/03/26 12:13:35.000",12.9329053355,
"2024/03/26 12:13:37.000",12.92838413105,
"2024/03/26 12:13:45.000",12.9238629266,
"2024/03/26 12:13:47.000",12.91934172215,
"2024/03/26 12:13:50.000",12.91029931325,
"2024/03/26 12:13:52.000",12.90125690435,
"2024/03/26 12:14:00.000",12.8967356999,
"2024/03/26 12:14:02.000",12.887693291,
"2024/03/26 12:14:05.000",12.88317208655,
"2024/03/26 12:14:07.000",12.8786508821,
"2024/03/26 12:14:10.000",12.8696084732,
"2024/03/26 12:14:15.000",12.8605660643,
"2024/03/26 12:14:17.000",12.85604485985,
"2024/03/26 12:14:20.000",12.8515236554,
"2024/03/26 12:14:25.000",12.8424812465,
"2024/03/26 12:14:27.000",12.83796004205,
"2024/03/26 12:14:30.000",12.82891763315,
"2024/03/26 12:14:32.000",12.8243964287,
"2024/03/26 12:14:35.000",12.81987522425,
"2024/03/26 12:14:37.000",12.8153540198,
"2024/03/26 12:14:45.000",12.81083281535,
"2024/03/26 12:14:47.000",12.8063116109,
"2024/03/26 12:14:50.000",12.797269202,
"2024/03/26 12:14:52.000",12.80179040645,
"2024/03/26 12:14:55.000",12.79274799755,
"2024/03/26 12:14:57.000",12.78370558865,
"2024/03/26 12:15:00.000",12.7882267931,
"2024/03/26 12:15:05.000",12.78370558865,
"2024/03/26 12:15:17.000",12.7882267931,
"2024/03/26 12:15:20.000",12.78370558865,
"2024/03/26 12:15:22.000",12.7791843842,
"2024/03/26 12:15:27.000",12.78370558865,
"2024/03/26 12:15:32.000",12.77466317975,
"2024/03/26 12:15:35.000",12.78370558865,
"2024/03/26 12:15:40.000",12.7882267931,
"2024/03/26 12:15:45.000",12.797269202,
"2024/03/26 12:15:50.000",12.8063116109,
"2024/03/26 12:15:52.000",12.8153540198,
"2024/03/26 12:15:55.000",12.81987522425,
"2024/03/26 12:16:00.000",12.82891763315,
"2024/03/26 12:16:02.000",12.8334388376,
"2024/03/26 12:16:05.000",12.83796004205,
"2024/03/26 12:16:10.000",12.85604485985,
"2024/03/26 12:16:12.000",12.87412967765,
"2024/03/26 12:16:15.000",12.887693291,
"2024/03/26 12:16:22.000",12.8967356999,
"2024/03/26 12:16:25.000",12.90125690435,
"2024/03/26 12:16:27.000",12.91029931325,
"2024/03/26 12:16:30.000",12.92838413105,
"2024/03/26 12:16:32.000",12.9509901533,
"2024/03/26 12:16:35.000",12.9600325622,
"2024/03/26 12:16:37.000",12.95551135775,
"2024/03/26 12:16:40.000",12.96455376665,
"2024/03/26 12:16:42.000",12.9690749711,
"2024/03/26 12:16:45.000",12.97811738,
"2024/03/26 12:16:47.000",12.98263858445,
"2024/03/26 12:16:50.000",13.00072340225,
"2024/03/26 12:16:52.000",12.9962021978,
"2024/03/26 12:16:55.000",12.99168099335,
"2024/03/26 12:16:57.000",13.0052446067,
"2024/03/26 12:17:05.000",13.01880822005,
"2024/03/26 12:17:07.000",13.02785062895,
"2024/03/26 12:17:10.000",13.0233294245,
"2024/03/26 12:17:12.000",13.0142870156,
"2024/03/26 12:17:17.000",13.02785062895,
"2024/03/26 12:17:22.000",13.0323718334,
"2024/03/26 12:17:25.000",13.0233294245,
"2024/03/26 12:17:27.000",13.02785062895,
"2024/03/26 12:17:32.000",13.01880822005,
"2024/03/26 12:17:35.000",13.0414142423,
"2024/03/26 12:17:40.000",13.0323718334,
"2024/03/26 12:17:42.000",13.02785062895,
"2024/03/26 12:17:47.000",13.0233294245,
"2024/03/26 12:17:50.000",13.02785062895,
"2024/03/26 12:17:52.000",13.0323718334,
"2024/03/26 12:17:55.000",13.03689303785,
"2024/03/26 12:17:57.000",13.0323718334,
"2024/03/26 12:18:05.000",13.0233294245,
"2024/03/26 12:18:10.000",13.01880822005,
"2024/03/26 12:18:15.000",13.0142870156,
"2024/03/26 12:18:25.000",13.00072340225,
"2024/03/26 12:18:27.000",13.0052446067,
"2024/03/26 12:18:30.000",13.00072340225,
"2024/03/26 12:18:32.000",12.9962021978,
"2024/03/26 12:18:37.000",12.9871597889,
"2024/03/26 12:18:40.000",12.97359617555,
"2024/03/26 12:18:42.000",12.9690749711,
"2024/03/26 12:18:45.000",12.96455376665,
"2024/03/26 12:18:47.000",12.9600325622,
"2024/03/26 12:18:52.000",12.9509901533,
"2024/03/26 12:18:55.000",12.93742653995,
"2024/03/26 12:18:57.000",12.94646894885,
"2024/03/26 12:19:00.000",12.9329053355,
"2024/03/26 12:19:02.000",12.92838413105,
"2024/03/26 12:19:07.000",12.91934172215,
"2024/03/26 12:19:10.000",12.9057781088,
"2024/03/26 12:19:12.000",12.8967356999,
"2024/03/26 12:19:17.000",12.89221449545,
"2024/03/26 12:19:22.000",12.887693291,
"2024/03/26 12:19:27.000",12.8786508821,
"2024/03/26 12:19:30.000",12.87412967765,
"2024/03/26 12:19:32.000",12.8786508821,
"2024/03/26 12:19:35.000",12.87412967765,
"2024/03/26 12:19:37.000",12.8605660643,
"2024/03/26 12:19:40.000",12.8515236554,
"2024/03/26 12:19:42.000",12.85604485985,
"2024/03/26 12:19:47.000",12.8424812465,
"2024/03/26 12:19:50.000",12.84700245095,
"2024/03/26 12:19:52.000",12.8424812465,
"2024/03/26 12:19:55.000",12.8334388376,
"2024/03/26 12:19:57.000",12.8243964287,
"2024/03/26 12:20:02.000",12.81987522425,
"2024/03/26 12:20:05.000",12.8153540198,
"2024/03/26 12:20:10.000",12.81083281535,
"2024/03/26 12:20:12.000",12.80179040645,
"2024/03/26 12:20:15.000",12.797269202,
"2024/03/26 12:20:17.000",12.7882267931,
"2024/03/26 12:20:27.000",12.7791843842,
"2024/03/26 12:20:30.000",12.77466317975,
"2024/03/26 12:20:32.000",12.7791843842,
"2024/03/26 12:20:37.000",12.7701419753,
"2024/03/26 12:20:40.000",12.7791843842,
"2024/03/26 12:20:47.000",12.77466317975,
"2024/03/26 12:20:50.000",12.7791843842,
"2024/03/26 12:20:55.000",12.78370558865,
"2024/03/26 12:21:00.000",12.7791843842,
"2024/03/26 12:21:02.000",12.77466317975,
"2024/03/26 12:21:07.000",12.7791843842,
"2024/03/26 12:21:12.000",12.78370558865,
"2024/03/26 12:21:15.000",12.77466317975,
"2024/03/26 12:21:17.000",12.7791843842,
"2024/03/26 12:21:20.000",12.78370558865,
"2024/03/26 12:21:27.000",12.7791843842,
"2024/03/26 12:21:30.000",12.78370558865,
"2024/03/26 12:21:42.000",12.79274799755,
"2024/03/26 12:21:45.000",12.78370558865,
"2024/03/26 12:21:47.000",12.7882267931,
"2024/03/26 12:21:50.000",12.79274799755,
"2024/03/26 12:21:52.000",12.797269202,
"2024/03/26 12:21:55.000",12.80179040645,
"2024/03/26 12:21:57.000",12.8063116109,
"2024/03/26 12:22:02.000",12.81083281535,
"2024/03/26 12:22:05.000",12.80179040645,
"2024/03/26 12:22:07.000",12.79274799755,
"2024/03/26 12:22:10.000",12.797269202,
"2024/03/26 12:22:12.000",12.8063116109,
"2024/03/26 12:22:15.000",12.8153540198,
"2024/03/26 12:22:20.000",12.81987522425,
"2024/03/26 12:22:32.000",12.8334388376,
"2024/03/26 12:22:35.000",12.8424812465,
"2024/03/26 12:22:37.000",12.84700245095,
"2024/03/26 12:22:40.000",12.8515236554,
"2024/03/26 12:22:42.000",12.85604485985,
"2024/03/26 12:22:45.000",12.8605660643,
"2024/03/26 12:22:52.000",12.87412967765,
"2024/03/26 12:22:55.000",12.88317208655,
"2024/03/26 12:23:00.000",12.887693291,
"2024/03/26 12:23:05.000",12.9057781088,
"2024/03/26 12:23:07.000",12.90125690435,
"2024/03/26 12:23:10.000",12.8967356999,
"2024/03/26 12:23:12.000",12.9057781088,
"2024/03/26 12:23:15.000",12.9148205177,
"2024/03/26 12:23:17.000",12.9238629266,
"2024/03/26 12:23:20.000",12.9329053355,
"2024/03/26 12:23:27.000",12.9419477444,
"2024/03/26 12:23:30.000",12.9329053355,
"2024/03/26 12:23:32.000",12.9509901533,
"2024/03/26 12:23:35.000",12.95551135775,
"2024/03/26 12:23:37.000",12.93742653995,
"2024/03/26 12:23:40.000",12.9509901533,
"2024/03/26 12:23:42.000",12.95551135775,
"2024/03/26 12:23:45.000",12.9509901533,
"2024/03/26 12:23:47.000",12.9329053355,
"2024/03/26 12:23:50.000",12.9419477444,
"2024/03/26 12:23:52.000",12.94646894885,
"2024/03/26 12:23:57.000",12.9329053355,
"2024/03/26 12:24:07.000",12.92838413105,
"2024/03/26 12:24:12.000",12.9238629266,
"2024/03/26 12:24:17.000",12.91934172215,
"2024/03/26 12:24:22.000",12.91029931325,
"2024/03/26 12:24:25.000",12.90125690435,
"2024/03/26 12:24:27.000",12.89221449545,
"2024/03/26 12:24:35.000",12.887693291,
"2024/03/26 12:24:37.000",12.87412967765,
"2024/03/26 12:24:42.000",12.86508726875,
"2024/03/26 12:24:45.000",12.8605660643,
"2024/03/26 12:24:47.000",12.8515236554,
"2024/03/26 12:24:52.000",12.83796004205,
"2024/03/26 12:24:55.000",12.8334388376,
"2024/03/26 12:24:57.000",12.81987522425,
"2024/03/26 12:25:02.000",12.8153540198,
"2024/03/26 12:25:05.000",12.80179040645,
"2024/03/26 12:25:07.000",12.797269202,
"2024/03/26 12:25:10.000",12.80179040645,
"2024/03/26 12:25:12.000",12.7882267931,
"2024/03/26 12:25:15.000",12.79274799755,
"2024/03/26 12:25:17.000",12.78370558865,
"2024/03/26 12:25:25.000",12.7882267931,
"2024/03/26 12:25:27.000",12.78370558865,
"2024/03/26 12:25:40.000",12.7882267931,
"2024/03/26 12:25:45.000",12.78370558865,
"2024/03/26 12:25:47.000",12.7882267931,
"2024/03/26 12:25:55.000",12.78370558865,
"2024/03/26 12:25:57.000",12.7882267931,
"2024/03/26 12:26:02.000",12.797269202,
"2024/03/26 12:26:05.000",12.80179040645,
"2024/03/26 12:26:07.000",12.79274799755,
"2024/03/26 12:26:10.000",12.797269202,
"2024/03/26 12:26:12.000",12.80179040645,
"2024/03/26 12:26:15.000",12.797269202,
"2024/03/26 12:26:17.000",12.80179040645,
"2024/03/26 12:26:22.000",12.8063116109,
"2024/03/26 12:26:25.000",12.81083281535,
"2024/03/26 12:26:27.000",12.8063116109,
"2024/03/26 12:26:30.000",12.80179040645,
"2024/03/26 12:26:35.000",12.8153540198,
"2024/03/26 12:26:37.000",12.8063116109,
"2024/03/26 12:26:40.000",12.8153540198,
"2024/03/26 12:26:45.000",12.81083281535,
"2024/03/26 12:26:52.000",12.81987522425,
"2024/03/26 12:27:00.000",12.8153540198,
"2024/03/26 12:27:05.000",12.81987522425,
"2024/03/26 12:27:07.000",12.8243964287,
"2024/03/26 12:27:15.000",12.82891763315,
"2024/03/26 12:27:17.000",12.83796004205,
"2024/03/26 12:27:20.000",12.8334388376,
"2024/03/26 12:27:22.000",12.82891763315,
"2024/03/26 12:27:25.000",12.8243964287,
"2024/03/26 12:27:27.000",12.83796004205,
"2024/03/26 12:27:30.000",12.8424812465,
"2024/03/26 12:27:37.000",12.8515236554,
"2024/03/26 12:27:40.000",12.85604485985,
"2024/03/26 12:27:45.000",12.8605660643,
"2024/03/26 12:27:57.000",12.8696084732,
"2024/03/26 12:28:10.000",12.8786508821,
"2024/03/26 12:28:12.000",12.887693291,
"2024/03/26 12:28:17.000",12.89221449545,
"2024/03/26 12:28:22.000",12.887693291,
"2024/03/26 12:28:25.000",12.8786508821,
"2024/03/26 12:28:27.000",12.887693291,
"2024/03/26 12:28:32.000",12.90125690435,
"2024/03/26 12:28:40.000",12.8967356999,
"2024/03/26 12:28:45.000",12.9057781088,
"2024/03/26 12:28:50.000",12.9148205177,
"2024/03/26 12:28:52.000",12.9238629266,
"2024/03/26 12:29:00.000",12.92838413105,
"2024/03/26 12:29:05.000",12.93742653995,
"2024/03/26 12:29:10.000",12.94646894885,
"2024/03/26 12:29:12.000",12.9419477444,
"2024/03/26 12:29:15.000",12.93742653995,
"2024/03/26 12:29:20.000",12.9509901533,
"2024/03/26 12:29:22.000",12.9600325622,
"2024/03/26 12:29:25.000",12.96455376665,
"2024/03/26 12:29:27.000",12.9690749711,
"2024/03/26 12:29:30.000",12.97359617555,
"2024/03/26 12:29:32.000",12.9690749711,
"2024/03/26 12:29:35.000",12.97811738,
"2024/03/26 12:29:40.000",12.9871597889,
"2024/03/26 12:29:42.000",12.99168099335,
"2024/03/26 12:29:45.000",12.9871597889,
"2024/03/26 12:29:47.000",12.97811738,
"2024/03/26 12:29:50.000",12.98263858445,
"2024/03/26 12:29:55.000",12.9871597889,
"2024/03/26 12:30:00.000",12.99168099335,
"2024/03/26 12:30:05.000",12.98263858445,
"2024/03/26 12:30:07.000",12.97359617555,
"2024/03/26 12:30:12.000",12.97811738,
"2024/03/26 12:30:15.000",12.97359617555,
"2024/03/26 12:30:17.000",12.96455376665,
"2024/03/26 12:30:25.000",12.95551135775,
"2024/03/26 12:30:27.000",12.9509901533,
"2024/03/26 12:30:30.000",12.94646894885,
"2024/03/26 12:30:32.000",12.9329053355,
"2024/03/26 12:30:35.000",12.93742653995,
"2024/03/26 12:30:37.000",12.92838413105,
"2024/03/26 12:30:40.000",12.9238629266,
"2024/03/26 12:30:45.000",12.92838413105,
"2024/03/26 12:30:47.000",12.91029931325,
"2024/03/26 12:30:50.000",12.8967356999,
"2024/03/26 12:30:55.000",12.91029931325,
"2024/03/26 12:30:57.000",12.89221449545,
"2024/03/26 12:31:00.000",12.887693291,
"2024/03/26 12:31:02.000",12.8786508821,
"2024/03/26 12:31:07.000",12.8696084732,
"2024/03/26 12:31:12.000",12.86508726875,
"2024/03/26 12:31:15.000",12.8696084732,
"2024/03/26 12:31:17.000",12.87412967765,
"2024/03/26 12:31:20.000",12.8786508821,
"2024/03/26 12:31:22.000",12.8696084732,
"2024/03/26 12:31:25.000",12.85604485985,
"2024/03/26 12:31:27.000",12.84700245095,
"2024/03/26 12:31:30.000",12.8515236554,
"2024/03/26 12:31:32.000",12.84700245095,
"2024/03/26 12:31:37.000",12.83796004205,
"2024/03/26 12:31:40.000",12.8334388376,
"2024/03/26 12:31:42.000",12.83796004205,
"2024/03/26 12:31:45.000",12.8243964287,
"2024/03/26 12:31:47.000",12.82891763315,
"2024/03/26 12:31:50.000",12.8243964287,
"2024/03/26 12:31:52.000",12.82891763315,
"2024/03/26 12:31:55.000",12.8243964287,
"2024/03/26 12:31:57.000",12.81987522425,
"2024/03/26 12:32:10.000",12.8153540198,
"2024/03/26 12:32:12.000",12.81987522425,
"2024/03/26 12:32:15.000",12.8243964287,
"2024/03/26 12:32:20.000",12.8334388376,
"2024/03/26 12:32:22.000",12.83796004205,
"2024/03/26 12:32:30.000",12.84700245095,
"2024/03/26 12:32:32.000",12.8515236554,
"2024/03/26 12:32:40.000",12.8605660643,
"2024/03/26 12:32:50.000",12.86508726875,
"2024/03/26 12:32:52.000",12.8786508821,
"2024/03/26 12:32:57.000",12.87412967765,
"2024/03/26 12:33:00.000",12.887693291,
"2024/03/26 12:33:07.000",12.89221449545,
"2024/03/26 12:33:15.000",12.8967356999,
"2024/03/26 12:33:17.000",12.9057781088,
"2024/03/26 12:33:20.000",12.91934172215,
"2024/03/26 12:33:22.000",12.9238629266,
"2024/03/26 12:33:25.000",12.91029931325,
"2024/03/26 12:33:30.000",12.8967356999,
"2024/03/26 12:33:32.000",12.92838413105,
"2024/03/26 12:33:35.000",12.91934172215,
"2024/03/26 12:33:37.000",12.91029931325,
"2024/03/26 12:33:40.000",12.9238629266,
"2024/03/26 12:33:50.000",12.9329053355,
"2024/03/26 12:33:52.000",12.93742653995,
"2024/03/26 12:33:57.000",12.9419477444,
"2024/03/26 12:34:00.000",12.9509901533,
"2024/03/26 12:34:02.000",12.95551135775,
"2024/03/26 12:34:05.000",12.9509901533,
"2024/03/26 12:34:07.000",12.9600325622,
"2024/03/26 12:34:12.000",12.96455376665,
"2024/03/26 12:34:15.000",12.95551135775,
"2024/03/26 12:34:17.000",12.9600325622,
"2024/03/26 12:34:22.000",12.95551135775,
"2024/03/26 12:34:25.000",12.9509901533,
"2024/03/26 12:34:27.000",12.95551135775,
"2024/03/26 12:34:30.000",12.9690749711,
"2024/03/26 12:34:35.000",12.96455376665,
"2024/03/26 12:34:37.000",12.9600325622,
"2024/03/26 12:34:42.000",12.96455376665,
"2024/03/26 12:34:45.000",12.9600325622,
"2024/03/26 12:35:00.000",12.93742653995,
"2024/03/26 12:35:02.000",12.94646894885,
"2024/03/26 12:35:07.000",12.9419477444,
"2024/03/26 12:35:10.000",12.93742653995,
"2024/03/26 12:35:12.000",12.9419477444,
"2024/03/26 12:35:15.000",12.93742653995,
"2024/03/26 12:35:17.000",12.9329053355,
"2024/03/26 12:35:20.000",12.93742653995,
"2024/03/26 12:35:22.000",12.9329053355,
"2024/03/26 12:35:27.000",12.92838413105,
"2024/03/26 12:35:35.000",12.9238629266,
"2024/03/26 12:35:42.000",12.9148205177,
"2024/03/26 12:35:45.000",12.91029931325,
"2024/03/26 12:35:47.000",12.9148205177,
"2024/03/26 12:35:50.000",12.91029931325,
"2024/03/26 12:35:52.000",12.8967356999,
"2024/03/26 12:35:55.000",12.90125690435,
"2024/03/26 12:35:57.000",12.89221449545,
"2024/03/26 12:36:02.000",12.887693291,
"2024/03/26 12:36:07.000",12.8786508821,
"2024/03/26 12:36:12.000",12.87412967765,
"2024/03/26 12:36:15.000",12.8696084732,
"2024/03/26 12:36:17.000",12.8605660643,
"2024/03/26 12:36:20.000",12.85604485985,
"2024/03/26 12:36:27.000",12.8515236554,
"2024/03/26 12:36:30.000",12.8424812465,
"2024/03/26 12:36:35.000",12.82891763315,
"2024/03/26 12:36:37.000",12.8243964287,
"2024/03/26 12:36:40.000",12.81987522425,
"2024/03/26 12:36:45.000",12.8153540198,
"2024/03/26 12:36:52.000",12.81083281535,
"2024/03/26 12:36:55.000",12.80179040645,
"2024/03/26 12:37:00.000",12.79274799755,
"2024/03/26 12:37:10.000",12.797269202,
"2024/03/26 12:37:12.000",12.7882267931,
"2024/03/26 12:37:17.000",12.79274799755,
"2024/03/26 12:37:22.000",12.7882267931,
"2024/03/26 12:37:25.000",12.80179040645,
"2024/03/26 12:37:27.000",12.79274799755,
"2024/03/26 12:37:30.000",12.80179040645,
"2024/03/26 12:37:35.000",12.8063116109,
"2024/03/26 12:37:37.000",12.81083281535,
"2024/03/26 12:37:40.000",12.8063116109,
"2024/03/26 12:37:42.000",12.80179040645,
